x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,ID
-27.0363157338996,-25.730034416496046,-19.190651216973787,1.3568340220797217,0.07642645652267523,5.315993899203811,-0.4856061923940545,-3.6455807798155835,-0.5430108881975495,-1.1547353113707417,3624
5.815851820865641,-0.33334099629752223,0.22256734010808038,4.783763420917376,-6.3379209111845825,2.2028624272646278,-1.0575082346903797,1.2206964159957006,-0.2060818856669379,0.14922028278122587,3625
-23.815295093815152,-3.711963873245373,18.15391788252293,-2.237023630676837,0.4741514558760749,-7.578748793366022,-1.0286475828858828,2.097130737929407,0.547914178435306,-2.947747512113676,3626
8.292654963485537,-0.9274705195803197,-0.6943612845778465,0.19524803579061795,3.965094772179241,1.0735726471234164,-0.2288572334597141,1.454930246625247,-0.7915753549805516,0.16973176161843595,3627
2.695895405804602,0.03742331765467382,0.6525702136022259,4.423482827675081,-5.8141282915956385,2.4166445850756486,0.2905935558401907,0.7531156698156108,1.2284380766181244,-0.02391672356602203,3628
4.279901014720207,-1.1880182261967662,0.049963780905584426,3.448730188454447,-5.0439865975059295,-1.024067517237643,-1.7385690600291606,-9.06632921828606,-0.09378559226516878,0.11422558479264996,3629
8.275808745742994,-1.2706154314547302,-0.7445783957428977,-0.015458391347163323,4.540779894723457,-2.5802982556681444,-0.43282160121890717,-11.079137154186029,-0.8301990027457701,-0.05101719835123764,3630
6.221307305086114,-0.6944400564149307,-0.3181832692952027,3.463491540935246,-0.747692750014762,1.420566940495707,-0.47529704141861456,-1.2724160376558555,0.520238776450361,0.060013536440940644,3631
7.836438362336236,-0.9967947954346223,8.32913841456354e-4,-1.2116979590330426,4.076023256955638,0.12333249997030601,-0.41300433441563333,1.8230971310285786,-0.5789965705605261,-0.21677301895984474,3632
4.688666321817706,-0.0744676324139779,0.5438343247593463,5.242479041560668,-5.224947646184095,1.5455765094667542,-0.28330690081704224,1.2561985953337507,0.6343846448634602,0.30703856112893874,3633
7.909592629077455,-0.9563043675231035,-0.24456965264002944,-0.10152029438103753,5.952087945721992,0.46664762821631045,-0.09958350806878098,1.7864819912896464,-0.7203751916831306,-0.37861525924649947,3634
8.858159597496018,-1.8402499924747775,-0.9799150080902195,-2.2806070491878883,10.380452005967548,-2.6533525747621156,0.17256271103426243,-5.660164552220956,0.2938598877642001,0.13376990840381184,3635
6.315006194389987,-1.0363455396487908,0.0030608846170417196,2.57781200601587,-0.6032298452262909,-0.09874971607539763,-0.47816876374970185,0.5727151556518671,-0.44265755263831646,0.16161046381682115,3636
4.8562107815203435,-0.03535256591049923,0.17320154049736508,4.01869336983586,-0.9250119411051696,0.2860195712966605,1.401746267985416,1.4392482261328956,1.2148437422345855,-2.539481150245975,3637
8.13082813802186,-1.3685174530840867,-0.6222449344985364,-0.1170825337723548,4.3062297226660915,0.8218535150238581,0.4244693233800474,2.1605098369824716,0.20334196094427934,-0.02434759065839583,3638
-23.27515327513198,-0.8128589948517535,21.19699227704911,-0.5625464133076398,-0.22135454314300076,1.7995813719178455,0.27991844361398344,1.09010323593245,-0.32366604209934446,1.2906457705624395,3639
5.182808351725108,-0.5364844646423058,0.04220700726649554,5.288206543304991,-6.042352288729248,0.09078904799003495,-1.448076947887585,1.6585392689484422,0.06869829237712605,0.28016662830516165,3640
7.5805690213032015,-1.160560940748913,-0.49919995822750834,-0.6140401579792546,7.4513716351472,-1.56512991297678,0.2602794555282516,-4.208420076027061,0.6642679672185005,-0.11235530467542212,3641
-22.394655631782797,33.44659281963083,-14.378752882779802,-0.6584345061017554,2.1316602532433224,1.6652200853649752,-4.2763061966427705,0.2546465133668971,-2.035195135086453,0.28780832656007493,3642
5.077418942455483,-0.485687314781442,0.2537373843068842,3.9672988070404713,-3.780286545349866,1.1364029052261133,-0.4940128070256489,0.9617045718324411,-0.5810560340552134,0.3090101245803997,3643
7.013079468118628,-0.5723773934380358,0.2816836149644336,3.1492912259118775,-1.9995572189231983,0.2841749143303641,-0.7489303886075116,-3.859817112454766,-0.06506039334361721,0.045463934832431635,3644
4.851225811711874,-0.10847741245664619,0.3262210434662279,2.8618875901437764,-1.150023068092894,0.6268140547861888,0.29792441219135996,1.3613669535822384,1.1719733051439594,0.2969812727740147,3645
7.541195596403274,-0.6612825781527202,-0.6207214039305293,-0.3740972504192896,5.924227404850897,0.37739091376719414,0.16690110515830056,1.481905736207845,-1.3533291003355856,-0.018721378284408636,3646
4.018264255786231,0.15951202046623247,0.12654468772720318,5.162785039669259,-7.943055917372315,-0.25603843106484814,-1.257826802934507,0.31289352043791535,-0.5050650026302349,0.9242755905183816,3647
-21.43851426960771,32.04400665889635,-13.033593269606888,-0.7793594940860696,2.6380676311605975,2.5657214648809705,-2.8729833935714675,1.6095153005045333,-0.7597968649172161,0.9583642689215242,3648
4.9763254378202095,-0.5051293569454334,0.7660916910223164,-0.5494286105133799,7.576490684340795,1.3687953457601398,1.1221285776255865,4.198345050343845,2.184326487030534,-0.15060824394827096,3649
6.3395048238121525,-0.2044003210277754,-0.11796504655862404,2.375686686357543,-0.3492225047953074,0.8336349016724081,-0.5164336483575557,0.0730279032953148,-0.026357754574134206,-0.15499077615332185,3650
-25.208665036743994,-0.4692953811969157,25.182584886852236,-3.142956589053437,0.4176832409172072,3.317157371375991,-1.9333545786727786,0.3896907104842995,0.4304276684157833,0.12088504004297261,3651
7.1864708446294365,-1.146391638448488,-0.2376514383192724,1.7447131907920916,0.12170017795891776,-3.7645646068594774,-1.0430381097196293,-14.104576532581282,-0.6484946833479404,-0.5814833259711031,3652
4.823540495785051,-0.15653351702544804,-0.03129841544104622,4.6413564575536475,-5.503548151173385,1.2319275796611466,-1.1208724813433508,0.43468565182569846,-0.02394370514436748,0.3936530565356595,3653
4.533792898317574,-0.36111308973649797,-0.1759986353117373,4.5584871774326805,-6.919939616562866,0.4782592382918932,-0.8284927176309882,-2.867980847812019,-0.27211296501446836,0.06455501742941733,3654
-18.075890517684552,25.830958037604653,-9.655421737663028,0.5981780196517037,1.5512803315360923,1.7671693632014325,-1.7958106335326636,0.9025110922959994,0.1353129410164446,-0.21059821367032391,3655
5.209508505972022,-0.0734853399910981,0.3033277228632453,5.756787521366408,-8.041853004139616,1.52656293277552,-1.0008962761419535,-0.3603692402709541,0.028244296991493924,0.14849732016887496,3656
8.22868756865509,-1.38681697152879,-0.17917320085030466,-2.122151961795946,14.224076719908567,-0.8701139116509965,1.948794977385937,1.8361494990592797,3.2010519888436977,-0.3150275369737651,3657
6.49722231315936,-0.5563852452495547,-0.12995871393945085,3.0496117986208424,-1.880767514540905,0.9718987864585177,-0.7678012460983974,0.7429291047558798,0.16339280235793008,-0.0117386332887771,3658
8.10956386194615,-1.2132489728275098,-0.40412699231731997,-0.3804591731707584,7.993652293072753,-0.2983876313361395,0.7639610584461837,1.4727626596663974,0.6935526561580471,0.19714754773997298,3659
8.1157359451717,-1.0989192393500973,-0.8627335158488351,-0.3663575449284095,6.46819077212465,-0.864430822201252,-0.19048502978236745,1.4706736439662578,0.5845674509700505,-0.19374184101401482,3660
-39.36076877105789,-34.27474938237863,-26.83913367649428,0.7607059469063225,1.1835856717732285,2.1792596700515547,-0.43415492572405134,1.3847437043303017,-0.45654674206728096,0.31227260026362946,3661
7.174664208419817,-0.9419456287122868,-0.2987765257334744,1.4375686532310439,1.9349631094980964,-0.27369358196287413,-0.4660181400778456,1.6474087283752314,-0.3175830017786926,0.09752073181906196,3662
-18.144416482177224,27.953526468680934,-12.080975493299805,0.36542608103906093,1.8296751519985373,1.9067101181042356,-5.189557650245574,-2.0684830745198726,0.36581566341742733,-1.10456681985022,3663
7.26558893258792,-0.8859990011383683,0.36689421839060277,-0.21983761436868907,6.895690533355385,0.3295367404875515,0.540856183003706,1.3250888845630064,1.3741394738555521,-0.42993863111754155,3664
-35.080458507731336,-29.74972418022884,-23.117109622509886,0.6795496941367707,1.4568965434861774,1.7909038241426614,-0.05291323904707034,0.7579544605392138,-0.10074582597323606,0.7313561878171426,3665
-36.066837703704905,-33.65576605815727,-24.933285958775745,1.213553307342467,0.7877189963547278,3.311225625633192,-0.43673387236440386,0.72948215107957,0.8237731119884686,0.6772612766206162,3666
8.723656911713212,-1.5201507278412671,-0.5852979924216428,-2.5306769000964464,8.608501379898787,-3.2809523483767693,-0.33851663674820826,-8.367743566962114,-1.17936566387259,-0.22360710884282325,3667
7.460174421680033,-0.6550246167309988,0.29854787749597766,0.9596316755015324,4.431766621262408,0.8410039206636808,1.433056214064502,3.188899160336598,0.941919172861608,-0.16639418996285246,3668
4.6500262723980095,-0.005383149927911978,0.6423548085489519,4.750652950121755,-6.327894098580705,0.7708077798459364,-0.7930346080044743,-0.8091537169865297,0.2515614777432438,-0.1998843755510311,3669
-22.99525838132864,32.51027624350129,-15.900131705357289,-1.3350543162137867,2.4391235881535183,0.8087502695180433,-5.59493219089136,0.2311681522869958,-1.0295316573432844,0.4658739838272051,3670
6.862459968849876,-0.7003930206330596,-0.6392347057968526,-22.020899557811617,-6.938928524918163,3.9643676807438406,-0.4351815309344965,3.6560178273928874,-0.06908885512622473,-0.8315017540768225,3671
6.436144469686163,-0.7391913744855092,0.061246792903600876,3.937860178450007,-3.6511407138379544,1.684736783958809,-0.5931936248398924,0.5449389323093766,0.1844886210042237,0.4829695071366187,3672
7.6162808471534085,-0.9577052599663379,-0.4073435435137636,2.250500209766264,0.5637670486199265,0.03931087968849696,-0.1888786213045395,0.33846255917390894,-0.2024986272988478,-0.22933846447527778,3673
7.378201559171716,-0.9024662190944464,-0.5002039460295499,0.3705118197315054,5.291330058445609,0.36931718583328066,0.004743054311024529,1.2540501194584501,-0.14430327712936328,0.347448436497257,3674
5.94324753218255,-0.5206075783789653,0.4655968623930742,4.864300821912576,-5.3375825659713305,0.710945075041085,-1.1345850735516272,-0.12736623594443044,1.9680902310786483,-0.05025205418538213,3675
6.1627932000610075,-0.5829163739698374,-0.06234395737603118,5.235589407769014,-6.278260637013575,1.182006277440884,-1.383416388264866,0.44890420986086543,-0.049558290828105374,0.09643058780349992,3676
3.7721976902950467,-0.41667901177217237,0.21466626589045787,4.914260110834632,-7.722655540404633,0.3325204908946242,-0.9852989346548942,1.906288415126049,-0.9128800602087798,-0.28471518916507677,3677
6.033603287309044,0.02093834303709769,0.39582663480238217,5.03664086036739,-7.206601602930516,1.5756727496278595,-1.4833085953457918,-0.20018936021610087,-0.06014910664008159,0.1854938385946017,3678
5.1682049923709625,-0.15990072961837337,-0.017975911000421195,4.4214826938078184,-5.039230511868148,1.142134695002744,-0.7966188057987211,0.1748876085913784,0.38609827203313735,0.4085080372310056,3679
-25.5150792844984,34.049013161109855,-13.238170227117003,-1.3101390894516858,2.3648983223404456,0.9467894737276691,-5.603356397117974,-0.18168683644217612,-1.0000169162296364,0.26369818118205324,3680
5.396573926932165,-0.1328910916470166,0.5098162865824725,4.846444140552809,-7.727782769780113,0.9350633236790911,-1.005892926682662,-0.9617078376142152,-0.06209931807456233,-0.18336378002961934,3681
-22.794993203914643,-0.38197417835153885,23.420300389527938,-0.6835969286564668,2.1330337847392973,1.8876542450818619,0.2078407668742032,0.0016746145313007435,0.08657902003284072,-0.007155571563400229,3682
-20.36814742578774,29.509016855314442,-12.610810323091775,-0.5951653482262869,2.273786920452314,0.7836514790535738,-5.218658690039873,-3.783570281409132,-0.7301922195430209,0.97005206840023706,3683
9.306405908658162,-0.9639232868287079,-1.4999986093039037,-24.997937880485015,-1.8323613250478807,1.9300823540750693,-0.27086807234354937,4.283208989657525,-14.845776468251586,-1.1507109837157237,3684
7.064655829745867,-0.7078188703039587,0.0359017171916791,-2.430177490112733,9.868048315586504,-0.7581137193124081,0.45299518469694716,1.9887805887596466,0.6690961442494132,-0.09354448061541167,3685
3.720231654426805,0.2861930909530505,0.40944784643394677,4.83674163137139,-7.944695087123179,1.1585885048920714,-0.5479118581970788,0.12464116212250342,-0.003406815056126183,0.08060781504697193,3686
5.892892247088729,-0.9685878647199934,0.449806658891076,2.85002049200221,-0.311563557394417,0.8869908145071158,-0.30706388311753086,-3.031187739133547,0.2842941331965152,0.06019355728564576,3687
6.856571242350342,-0.3194411411886179,0.1519045456735404,1.7682441617046711,3.8611090164772937,1.0323989960582844,0.45020685488898426,2.8585953446661647,0.714144879724644,-0.1560301529063743,3688
6.611693194341446,-0.834406281207849,-0.06895801558780623,1.317276214547274,5.873191506567133,0.20730610835165905,0.8769356589430057,0.4746539247085208,1.6670321766339422,-0.1610016353316487,3689
-27.074842119969354,39.431577969920056,-16.856666684713904,-2.34352928922089,3.318136142182712,-0.06028589994358967,-5.853634750869763,-1.3976909803183988,-1.2631216957794198,-2.213645120424033,3690
-21.453455540800764,32.02228391677621,-13.976424179335202,-2.9679407114845437,1.35342608156318,2.634056942460517,-3.3287078021950522,0.1372270499773597,2.0347117254547813,0.8291057635998443,3691
6.286802414598069,-0.27829365772580983,-0.05828613601663283,2.6973897173848136,-1.4067478695747988,0.778085708330478,-0.19667520252548362,1.3682616386462811,-0.6738786814825682,-0.23798637544924267,3692
6.957845816034542,-0.7724539688908089,-0.4327082118517271,0.6889313610283019,3.2321762113390133,0.1786157844503726,0.15112811138215437,2.257535753867851,-1.9237099344492483,-0.39760310038141305,3693
7.852748336605646,-0.517185663544798,-0.0563047435285489,0.6195835976997585,5.031809189859567,-0.305192357792604,-0.07073627125870276,0.27586999465415807,0.4849806991064969,0.053198944339789875,3694
-23.92366222413454,-0.2861374422715551,23.60386437671471,-1.780304579172989,1.0248009454473357,1.871216599994258,0.350309494115958,2.3820819481633735,-0.5839468000884598,0.38769670087935176,3695
5.437001858475194,-0.24146760164356898,-0.17932987708187223,4.749626558987849,-5.289533243363097,1.7574266425958447,-0.46593038040905227,0.7019122052535925,0.9192607269972283,0.016091960655852108,3696
6.582746412106811,-0.5670908461236087,-0.05618066868524507,2.8211697462431875,-3.0950660759664896,1.3618678676973404,-0.5487822125625049,0.8383430227062503,-0.3874742128114025,0.6781754983485861,3697
-26.169551543676985,-2.389565402836186,26.080853120223424,-0.4337607174484288,0.6576517555937281,2.766607911198116,0.7817646730598447,2.1381532092999955,0.69190884563144,-0.011369510027141498,3698
6.610019782053447,-1.134950262718966,-0.47792337063433854,-10.3298315803274,4.096430229876933,0.49676777267501615,1.4596279104872227,2.8127341114156135,-11.048789609165372,-1.1556139406607933,3699
-35.90164854140132,-31.779087278326088,-24.525574866136836,1.1167906317020244,0.9714167388553037,3.0964483311772106,-1.5219055222434208,0.8471043898776018,0.7236055412901743,-0.17491625773159508,3700
7.643099056060274,-1.3455590349026558,-0.18454760918256802,-0.1958337382548643,8.215386087960846,0.07932179969157219,0.8201642758337934,2.529112953589262,1.3231761019905788,0.2097819531724936,3701
4.654665209166316,-0.41311256610061875,0.11897996619022198,4.864655508043319,-5.883594223518509,0.5615609347643382,-1.2533841006353175,1.1460258492375586,-0.3226948028586812,0.2612844984459742,3702
